date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-05-10,4728,299000,11367700,38.3,38.4,37.85,37.9,-0.3,201
2012-05-11,4728,898000,33176000,37.85,37.85,36.3,36.35,-1.55,536
2012-05-14,4728,478000,16669750,33.9,35.8,33.9,35.0,-1.35,294
2012-05-15,4728,373000,13106150,34.0,36.0,34.0,35.85,0.85,270
2012-05-16,4728,284000,10009900,36.0,36.0,34.8,35.2,-0.65,196
2012-05-17,4728,304000,10655900,35.0,35.5,34.55,35.0,-0.2,203
2012-05-18,4728,606000,20438800,34.65,34.65,32.8,33.0,-2.0,326
2012-05-21,4728,337000,11103850,32.6,33.8,32.5,32.5,-0.5,193
2012-05-22,4728,244000,8129550,33.0,33.8,32.65,33.7,1.2,152
2012-05-23,4728,151000,5014500,33.7,33.7,32.8,33.05,-0.65,102
2012-05-24,4728,446000,14196300,32.7,33.3,30.8,30.9,-2.15,269
2012-05-25,4728,356000,11033800,31.2,31.7,30.6,30.65,-0.25,239
2012-05-28,4728,215000,6556150,30.75,31.0,30.0,30.9,0.25,159
2012-05-29,4728,541000,17599350,31.1,33.05,31.1,33.05,2.15,322
2012-05-30,4728,386000,12890100,33.7,34.0,32.85,33.2,0.15,258
2012-05-31,4728,408000,13223100,32.95,32.95,31.9,32.8,-0.4,255
2012-06-01,4728,371000,11844250,32.5,32.7,31.1,31.1,-1.7,229
2012-06-04,4728,487000,14122950,28.95,29.4,28.95,28.95,-2.15,303
2012-06-05,4728,517000,15086950,29.0,29.7,28.4,28.6,-0.35,332
2012-06-06,4728,456000,13111150,28.85,29.5,28.1,29.2,0.6,293
2012-06-07,4728,535000,15489900,29.7,30.0,28.5,28.6,-0.6,294
2012-06-08,4728,241000,6858200,28.7,29.2,27.5,27.9,-0.7,169
2012-06-11,4728,552000,15131900,28.1,28.4,26.65,27.4,-0.5,352
2012-06-12,4728,351000,9406700,26.7,27.1,26.5,26.85,-0.55,216
2012-06-13,4728,208000,5613350,27.0,27.35,26.8,26.9,0.05,138
2012-06-14,4728,573000,15005850,26.9,26.9,25.65,26.0,-0.9,309
2012-06-15,4728,512000,13261950,26.0,26.4,25.3,26.0,0.0,299
2012-06-18,4728,577000,15690650,26.65,27.8,26.4,27.8,1.8,342
2012-06-19,4728,1091000,31471500,28.2,29.5,27.95,29.0,1.2,692
2012-06-20,4728,770000,22514800,29.0,29.7,28.6,29.3,0.3,468
2012-06-21,4728,614000,18175600,29.2,30.2,28.85,29.2,-0.1,387
2012-06-22,4728,1607000,49197950,28.5,31.2,28.5,31.2,2.0,839
2012-06-25,4728,1421000,43270450,31.0,31.0,30.0,30.35,-0.85,704
2012-06-26,4728,839000,24275750,29.5,29.6,28.5,28.65,0.0,483
2012-06-27,4728,678000,19908150,28.5,29.95,28.5,29.35,0.7,432
2012-06-28,4728,342000,10004700,29.4,29.8,28.9,29.0,-0.35,213
2012-06-29,4728,248000,7178400,28.9,29.4,28.7,29.4,0.4,154
2012-07-02,4728,747000,22332400,29.5,30.35,29.4,30.0,0.6,456
2012-07-03,4728,462000,13938500,30.0,30.7,29.8,30.1,0.1,336
2012-07-04,4728,453000,13627950,30.5,30.5,29.8,29.8,-0.3,265
2012-07-05,4728,324000,9577900,29.85,29.9,29.3,29.3,-0.5,215
2012-07-06,4728,251000,7284650,29.2,29.3,28.8,28.85,-0.45,192
2012-07-09,4728,135000,3913050,28.65,29.2,28.65,29.0,0.15,91
2012-07-10,4728,536000,15833750,29.55,30.2,28.75,28.85,-0.15,345
2012-07-11,4728,249000,7186950,28.6,29.2,28.6,28.95,0.1,167
2012-07-12,4728,332000,9411250,28.95,29.0,28.0,28.1,-0.85,232
2012-07-13,4728,332000,9121150,28.1,28.2,26.7,27.1,-1.0,208
2012-07-16,4728,534000,14078600,27.5,27.5,26.0,26.05,-1.05,270
2012-07-17,4728,418000,11244450,26.05,27.3,26.0,27.3,1.25,275
2012-07-18,4728,228000,6179050,27.3,27.5,26.65,26.65,-0.65,168
2012-07-19,4728,199000,5422500,26.9,27.45,26.9,27.2,0.55,136
2012-07-20,4728,137000,3752800,27.2,27.8,27.1,27.4,0.2,111
2012-07-23,4728,170000,4570800,27.5,27.5,26.6,26.8,-0.6,115
2012-07-24,4728,197000,5218350,26.5,26.8,26.0,26.75,-0.05,119
2012-07-25,4728,181000,4849650,26.6,27.2,26.3,26.6,-0.15,133
2012-07-26,4728,123000,3297100,26.9,27.05,26.6,26.65,0.05,79
2012-07-27,4728,277000,7484150,27.0,27.2,26.85,27.05,0.4,143
2012-07-30,4728,248000,6762700,27.3,27.5,27.15,27.2,0.15,146
2012-07-31,4728,168000,4535000,27.25,27.25,26.8,26.9,-0.3,106
2012-08-01,4728,233000,6247650,26.3,27.1,26.3,26.75,-0.15,144
2012-08-03,4728,119000,3193100,26.65,27.0,26.5,26.75,0.0,85
2012-08-06,4728,193000,5190000,27.1,27.2,26.65,26.75,0.0,124
2012-08-07,4728,202000,5314450,26.75,26.8,26.1,26.15,-0.6,141
2012-08-08,4728,191000,5026600,26.15,26.6,26.0,26.3,0.15,114
2012-08-09,4728,196000,5174100,26.35,26.65,26.05,26.5,0.2,104
2012-08-10,4728,691000,18797150,26.6,27.8,26.3,27.5,1.0,445
2012-08-13,4728,222000,6110850,27.5,27.85,27.25,27.3,-0.2,145
2012-08-14,4728,280000,7614250,27.3,27.55,27.05,27.1,-0.2,142
2012-08-15,4728,204000,5475550,27.1,27.3,26.65,26.65,-0.45,141
2012-08-16,4728,1329000,37629900,26.7,28.5,26.7,28.5,1.85,703
2012-08-17,4728,1534000,45230900,29.0,30.1,29.0,29.3,0.8,870
2012-08-20,4728,485000,14082850,29.4,29.5,28.75,29.0,-0.3,307
2012-08-21,4728,1064000,32501100,28.85,31.0,28.85,31.0,2.0,500
2012-08-22,4728,3938000,127426500,31.7,33.15,31.2,32.0,1.0,1989
2012-08-23,4728,1854000,59829200,32.05,32.9,31.2,32.45,0.45,1111
2012-08-24,4728,1716000,56185250,32.4,33.25,32.05,32.45,0.0,1059
2012-08-27,4728,1098000,35032250,33.15,33.15,31.6,31.65,-0.8,645
2012-08-28,4728,1099000,35151100,31.65,32.55,31.35,31.65,0.0,713
2012-08-29,4728,813000,25981150,32.0,32.2,31.65,32.0,0.35,486
2012-08-30,4728,984000,31956000,32.0,33.2,31.85,32.0,0.0,661
2012-08-31,4728,534000,16896350,31.65,32.35,31.35,31.4,-0.6,315
2012-09-03,4728,808000,24973450,31.3,31.8,30.5,30.5,-0.9,497
2012-09-04,4728,346000,10667850,30.5,31.2,30.5,30.75,0.25,229
2012-09-05,4728,281000,8637750,30.5,31.15,30.5,30.6,-0.15,186
2012-09-06,4728,406000,12302700,30.6,30.9,29.9,29.9,-0.7,246
2012-09-07,4728,490000,14669750,30.5,30.5,29.6,29.6,-0.3,277
2012-09-10,4728,524000,16051950,29.6,31.0,29.5,30.7,1.1,335
2012-09-11,4728,333000,10065350,30.7,31.0,30.0,30.3,-0.4,222
2012-09-12,4728,600000,18110000,30.3,30.7,29.8,29.9,-0.4,349
2012-09-13,4728,413000,12540900,29.95,30.7,29.95,30.25,0.35,258
2012-09-14,4728,639000,19721250,30.7,31.6,30.35,30.75,0.5,418
2012-09-17,4728,416000,12833300,31.1,31.25,30.35,30.4,-0.35,257
2012-09-18,4728,503000,15086750,30.25,30.5,29.6,29.95,-0.45,309
2012-09-19,4728,489000,14575200,29.85,30.2,29.7,29.7,-0.25,266
2012-09-20,4728,524000,15695650,29.7,30.3,29.7,29.8,0.1,288
2012-09-21,4728,2950000,92917850,29.9,31.85,29.65,31.3,1.5,1199
2012-09-24,4728,4109000,131222250,31.05,32.6,31.05,32.0,0.7,1743
2012-09-25,4728,1838000,59291650,32.0,33.1,31.6,31.75,-0.25,1046
2012-09-26,4728,1021000,32416000,31.25,32.25,31.25,31.55,-0.2,593
2012-09-27,4728,1539000,49696800,31.75,32.75,31.7,31.9,0.35,977
2012-09-28,4728,3118000,102743650,32.2,33.5,31.55,32.65,0.75,1676
2012-10-01,4728,2381000,80294350,33.1,34.4,32.75,33.75,1.1,1320
2012-10-02,4728,2168000,70663650,33.85,34.4,31.65,31.75,-2.0,1232
2012-10-03,4728,718000,22744950,31.4,32.2,31.3,31.4,-0.35,491
2012-10-04,4728,1071000,34086000,31.4,32.3,31.1,31.8,0.4,706
2012-10-05,4728,2545000,85839600,32.25,34.0,31.85,34.0,2.2,1054
2012-10-08,4728,6935000,242973750,34.55,36.3,34.0,34.15,0.15,3811
2012-10-09,4728,3082000,106190950,34.45,35.3,33.2,34.0,-0.15,1866
2012-10-11,4728,1627000,54974350,33.1,34.8,32.8,33.4,-0.6,1051
2012-10-12,4728,1523000,50931150,33.6,34.2,32.8,33.0,-0.4,881
2012-10-15,4728,1385000,43147000,32.4,32.75,30.7,30.7,-2.3,806
2012-10-16,4728,1255000,38234750,29.8,31.3,29.8,30.15,-0.55,777
2012-10-17,4728,894000,27552250,30.85,31.25,30.35,30.7,0.55,599
2012-10-18,4728,552000,16988250,31.1,31.2,30.35,30.4,-0.3,373
2012-10-19,4728,658000,20263800,30.4,31.1,30.3,31.05,0.65,431
2012-10-22,4728,412000,12682000,30.2,31.05,30.2,30.7,-0.35,283
2012-10-23,4728,1089000,34303750,30.8,32.0,30.8,31.1,0.4,752
2012-10-24,4728,720000,22215150,31.0,31.6,30.05,30.05,-1.05,507
2012-10-25,4728,1445000,41960250,30.05,30.25,28.0,28.05,-2.0,803
2012-10-26,4728,1160000,31048350,28.05,28.3,26.1,26.1,-1.95,637
2012-10-29,4728,974000,24364350,26.1,26.2,24.3,24.3,-1.8,513
2012-10-30,4728,559000,13801300,24.0,25.0,24.0,24.65,0.35,374
2012-10-31,4728,365000,8943550,25.0,25.0,24.0,24.5,-0.15,237
2012-11-01,4728,522000,12805850,24.15,25.4,23.55,25.4,0.9,334
2012-11-02,4728,528000,13660250,25.5,26.2,25.35,25.85,0.45,324
2012-11-05,4728,352000,9117300,25.85,26.3,25.45,25.55,-0.3,248
2012-11-06,4728,470000,11908050,25.45,25.8,24.9,25.55,0.0,290
2012-11-07,4728,707000,18513200,25.5,27.05,25.2,26.55,1.0,450
2012-11-08,4728,473000,12371200,26.2,26.5,25.8,26.0,-0.55,301
2012-11-09,4728,682000,18231950,26.0,27.1,26.0,26.5,0.5,415
2012-11-12,4728,375000,9905150,26.5,26.9,26.2,26.25,-0.25,230
2012-11-13,4728,402000,10274300,26.25,26.25,25.05,25.2,-1.05,217
2012-11-14,4728,277000,6973950,24.9,25.4,24.8,25.4,0.2,189
2012-11-15,4728,477000,12391750,25.0,26.5,25.0,25.8,0.4,325
2012-11-16,4728,232000,5984100,26.0,26.3,25.35,25.5,-0.3,148
2012-11-19,4728,308000,7776200,25.5,25.7,25.0,25.0,-0.5,174
2012-11-20,4728,237000,5995650,25.3,25.7,25.0,25.05,0.05,135
2012-11-21,4728,353000,8696450,25.05,25.2,24.2,24.2,-0.85,167
2012-11-22,4728,192000,4690650,24.2,24.9,24.2,24.45,0.25,130
2012-11-23,4728,240000,6049550,24.55,25.75,24.55,25.2,0.75,158
2012-11-26,4728,340000,8769900,25.5,26.0,25.5,25.7,0.5,176
2012-11-27,4728,616000,16179000,26.0,26.55,25.8,26.3,0.6,378
2012-11-28,4728,293000,7632800,26.3,26.4,25.7,25.9,-0.4,184
2012-11-29,4728,294000,7663800,26.1,26.4,25.7,25.7,-0.2,186
2012-11-30,4728,259000,6675450,25.95,26.1,25.6,25.65,-0.05,170
2012-12-03,4728,177000,4539600,25.7,25.9,25.45,25.65,0.0,118
2012-12-04,4728,240000,6148150,25.5,25.85,25.5,25.8,0.15,186
2012-12-05,4728,1168000,31978300,26.0,27.6,26.0,27.6,1.8,549
2012-12-06,4728,1912000,53640800,28.2,28.5,27.6,27.6,0.0,939
2012-12-07,4728,552000,15114850,27.6,27.8,27.0,27.05,-0.55,322
2012-12-10,4728,330000,8914350,27.3,27.45,26.6,26.75,-0.3,220
2012-12-11,4728,569000,15492400,26.75,27.7,26.75,27.05,0.3,390
2012-12-12,4728,1459000,41309800,27.3,28.9,27.2,28.25,1.2,816
2012-12-13,4728,979000,27810600,28.4,28.9,28.0,28.05,-0.2,548
2012-12-14,4728,652000,18453100,28.05,28.6,28.05,28.1,0.05,359
2012-12-17,4728,819000,23373650,28.3,29.0,28.1,28.4,0.3,498
2012-12-18,4728,2964000,88989100,29.4,30.35,29.0,30.35,1.95,1297
2012-12-19,4728,2247000,71637550,31.0,32.45,30.85,32.45,2.1,759
2012-12-20,4728,4296000,139833500,32.85,33.6,30.8,30.8,-1.65,2178
2012-12-21,4728,4080000,129464000,30.8,32.5,30.0,32.3,1.5,2329
2012-12-22,4728,7829000,266827100,33.5,34.55,32.85,34.55,2.25,3355
2012-12-24,4728,9211000,333825100,34.7,36.95,34.7,36.95,2.4,4493
2012-12-25,4728,4288000,149751950,36.6,36.6,34.4,34.4,-2.55,2090
2012-12-26,4728,4936000,174218650,34.0,36.2,33.4,35.3,0.9,2900
2012-12-27,4728,3861000,134593400,35.3,36.0,33.3,34.0,-1.3,2028
2012-12-28,4728,8556000,307927200,35.8,36.35,35.2,36.35,2.35,3667
2013-01-02,4728,4988000,182389550,36.95,37.3,35.75,36.6,0.25,2369
2013-01-03,4728,7024000,264387400,36.65,38.8,36.35,37.15,0.55,3882
2013-01-04,4728,2849000,105477800,37.15,37.7,36.5,36.7,-0.45,1614
2013-01-07,4728,2975000,111528250,37.0,38.1,36.9,37.3,0.6,1758
2013-01-08,4728,2222000,83576100,37.7,38.2,37.1,37.4,0.1,1364
2013-01-09,4728,1837000,68398000,37.4,38.0,36.8,36.8,-0.6,1154
2013-01-10,4728,2595000,93084000,37.0,37.25,35.05,35.1,-1.7,1507
2013-01-11,4728,2380000,85208100,35.2,36.2,35.2,35.65,0.55,1359
2013-01-14,4728,1172000,41646550,35.5,35.9,35.2,35.3,-0.35,696
2013-01-15,4728,1400000,49816750,35.4,36.3,35.2,35.3,0.0,851
2013-01-16,4728,1186000,41257000,35.7,35.9,34.0,34.0,-1.3,706
2013-01-17,4728,2433000,79497450,34.0,34.4,31.65,31.7,-2.3,1298
2013-01-18,4728,1031000,33420150,32.0,32.8,32.0,32.55,0.85,694
2013-01-21,4728,662000,21836950,32.6,33.35,32.2,33.0,0.45,477
2013-01-22,4728,1085000,36726600,33.2,34.4,33.05,34.15,1.15,750
2013-01-23,4728,842000,28567700,34.3,34.5,33.55,33.7,-0.45,549
2013-01-24,4728,594000,19863250,33.7,33.95,32.8,33.0,-0.7,372
2013-01-25,4728,1134000,37910200,33.0,34.0,32.95,33.2,0.2,732
2013-01-28,4728,651000,21300550,33.2,33.4,32.1,32.35,-0.85,406
2013-01-29,4728,431000,14143650,32.35,33.3,32.35,32.85,0.5,331
2013-01-30,4728,458000,15074000,33.2,33.2,32.7,33.05,0.2,322
2013-01-31,4728,592000,19717150,33.1,33.6,33.0,33.2,0.15,385
2013-02-01,4728,700000,23401100,33.2,33.75,33.1,33.2,0.0,436
2013-02-04,4728,652000,21579000,33.5,33.6,32.6,32.65,-0.55,392
2013-02-05,4728,718000,23662200,32.5,33.2,32.3,33.0,0.35,390
2013-02-06,4728,505000,16574900,33.2,33.3,32.55,32.8,-0.2,302
2013-02-18,4728,524000,17507750,33.25,33.6,33.2,33.45,0.65,319
2013-02-19,4728,1018000,35082750,33.5,34.8,33.5,34.5,1.05,694
2013-02-20,4728,2297000,81988250,35.8,36.6,34.7,36.2,1.7,1341
2013-02-21,4728,2692000,98664200,36.2,37.4,35.95,36.2,0.0,1562
2013-02-22,4728,4863000,183614350,36.6,38.7,35.1,38.65,2.45,2274
2013-02-23,4728,10159000,411669400,38.9,41.35,38.65,39.0,0.35,4246
2013-02-25,4728,5744000,227114700,39.0,40.0,38.6,39.95,0.95,2602
2013-02-26,4728,13553000,561786100,40.0,42.65,40.0,42.5,2.55,6375
2013-02-27,4728,14567000,625668700,43.2,44.0,41.7,42.9,0.4,6697
2013-03-01,4728,4433000,186916650,42.9,43.2,41.0,41.5,-1.4,2326
2013-03-04,4728,2992000,116741150,40.6,41.0,38.6,38.6,-2.9,1558
2013-03-05,4728,2875000,112751100,38.6,39.95,38.5,39.4,0.8,1681
2013-03-06,4728,1820000,70793450,39.9,40.15,37.8,37.8,-1.6,1081
2013-03-07,4728,1998000,76695000,37.9,39.0,37.9,38.3,0.5,1038
2013-03-08,4728,2857000,109934900,38.4,39.15,37.0,38.85,0.55,1789
2013-03-11,4728,3825000,148172800,39.2,40.1,37.8,38.05,-0.8,2223
2013-03-12,4728,7218000,288384750,38.5,40.5,38.5,40.5,2.45,3910
2013-03-13,4728,2979000,119772950,40.9,41.2,39.4,39.4,-1.1,1610
2013-03-14,4728,1461000,57580900,39.6,39.9,39.1,39.1,-0.3,913
2013-03-15,4728,4797000,194565900,39.8,41.2,39.5,40.55,1.45,2680
2013-03-18,4728,1779000,71367950,40.4,40.95,39.6,39.8,-0.75,1090
2013-03-19,4728,3391000,138611200,40.0,41.6,40.0,40.8,1.0,1938
2013-03-20,4728,12232000,527729800,40.8,43.65,40.6,43.6,2.8,5062
2013-03-21,4728,5526000,237334900,43.3,43.75,42.05,42.3,-1.3,2985
2013-03-22,4728,4597000,196444150,42.45,43.3,42.0,42.4,0.1,2526
2013-03-25,4728,2954000,125231450,42.5,43.0,41.8,42.0,-0.4,1767
2013-03-26,4728,6640000,287484450,42.15,44.35,41.8,42.9,0.9,3735
2013-03-27,4728,3241000,137995550,43.05,43.6,41.8,42.1,-0.8,1877
2013-03-28,4728,2309000,97620100,42.15,43.2,41.5,41.8,-0.3,1362
2013-03-29,4728,1779000,73663050,42.4,42.4,41.05,41.1,-0.7,1049
2013-04-01,4728,2878000,113097650,41.1,41.5,38.3,38.35,-2.75,1568
2013-04-02,4728,2388000,92156100,38.35,38.95,37.8,38.8,0.45,1505
2013-04-03,4728,1955000,77610150,39.8,40.4,39.2,39.5,0.7,1298
2013-04-08,4728,1125000,42900500,38.1,39.0,37.5,38.0,-1.5,703
2013-04-09,4728,1191000,45501400,38.4,38.9,37.7,38.05,0.05,696
2013-04-10,4728,1140000,43503200,38.0,38.65,37.75,37.9,-0.15,695
2013-04-11,4728,829000,31772950,38.6,38.75,38.0,38.15,0.25,540
2013-04-12,4728,943000,36291350,38.5,38.95,38.15,38.2,0.05,601
2013-04-15,4728,1392000,51625950,38.2,38.8,36.4,36.6,-1.6,803
2013-04-16,4728,952000,34881950,35.8,37.25,35.6,37.05,0.45,535
2013-04-17,4728,537000,20025800,37.65,37.65,37.15,37.25,0.2,354
2013-04-18,4728,610000,22624650,37.2,37.65,36.6,36.6,-0.65,366
2013-04-19,4728,502000,18545600,36.9,37.15,36.6,37.05,0.45,295
2013-04-22,4728,369000,13731100,37.5,37.7,36.6,36.8,-0.25,246
2013-04-23,4728,509000,18622250,36.9,37.4,36.1,36.2,-0.6,310
2013-04-24,4728,488000,17794700,36.5,37.0,36.25,36.35,0.15,310
2013-04-25,4728,467000,16996650,36.45,36.9,36.0,36.0,-0.35,321
2013-04-26,4728,1251000,43993250,36.1,36.4,34.6,34.7,-1.3,695
2013-04-29,4728,949000,32519750,35.05,35.1,33.9,33.9,-0.8,561
2013-04-30,4728,665000,23087350,34.5,35.3,34.4,34.8,0.9,433
2013-05-02,4728,1388000,50762400,35.1,37.2,35.0,37.2,2.4,928
2013-05-03,4728,987000,36298450,37.2,37.4,36.1,36.1,-1.1,581
2013-05-06,4728,384000,13726450,36.3,36.35,35.4,35.6,-0.5,248
2013-05-07,4728,607000,21987850,36.1,36.5,35.9,36.25,0.65,397
2013-05-08,4728,398000,14407000,36.5,36.5,36.05,36.2,-0.05,242
2013-05-09,4728,356000,12919150,36.6,36.7,36.0,36.3,0.1,217
2013-05-10,4728,1866000,69857650,36.45,38.0,36.35,37.0,0.7,1172
2013-05-13,4728,1417000,53817850,37.15,38.8,36.8,37.9,0.9,935
2013-05-14,4728,1541000,59292150,38.3,39.1,37.9,38.1,0.2,941
2013-05-15,4728,840000,31734150,38.3,38.5,37.45,37.6,-0.5,492
2013-05-16,4728,1212000,45265400,37.6,38.1,36.8,37.4,-0.2,787
2013-05-17,4728,2547000,97840250,37.45,39.0,37.25,37.8,0.4,1493
2013-05-20,4728,966000,36822800,38.7,38.7,37.8,38.1,0.3,576
2013-05-21,4728,2004000,78260550,38.5,39.8,38.5,38.5,0.4,1326
2013-05-22,4728,1359000,51152150,38.6,39.0,37.3,37.3,-1.2,851
2013-05-23,4728,3856000,149498850,37.4,39.3,37.4,38.6,1.3,2204
2013-05-24,4728,2306000,89383550,38.85,39.45,38.15,38.85,0.25,1099
2013-05-27,4728,2043000,80281950,39.0,39.95,38.6,39.05,0.2,1178
2013-05-28,4728,927000,36102200,39.5,39.65,38.7,38.7,-0.35,600
2013-05-29,4728,1017000,39079300,39.0,39.1,38.15,38.15,-0.55,642
2013-05-30,4728,977000,37773200,38.15,39.1,38.15,38.35,0.2,656
2013-05-31,4728,653000,25004700,38.65,38.8,38.0,38.0,-0.35,379
2013-06-03,4728,947000,35297550,37.4,37.8,36.6,36.8,-1.2,592
2013-06-04,4728,1284000,48698850,36.85,38.5,36.85,37.55,0.75,848
2013-06-05,4728,576000,21595200,37.9,37.9,37.05,37.05,-0.5,366
2013-06-06,4728,574000,21175400,37.05,37.6,36.6,36.7,-0.35,363
2013-06-07,4728,1472000,55453100,36.8,38.3,36.8,37.15,0.45,911
2013-06-10,4728,2261000,86841250,38.0,38.9,37.85,38.05,0.9,1321
2013-06-11,4728,814000,30989800,38.15,38.6,37.8,37.8,-0.25,497
2013-06-13,4728,788000,29694800,37.8,38.2,37.2,37.25,-0.55,501
2013-06-14,4728,2622000,100560800,38.0,39.0,37.45,38.0,0.75,1483
2013-06-17,4728,4940000,197191750,38.2,40.6,38.2,40.45,2.45,2709
2013-06-18,4728,3675000,149525300,41.2,41.5,39.7,40.05,-0.4,2143
2013-06-19,4728,3076000,124821450,41.0,41.35,39.8,40.3,0.25,1802
2013-06-20,4728,7598000,314601150,41.0,42.5,40.5,41.1,0.8,4013
2013-06-21,4728,2149000,85826150,40.3,40.8,39.0,39.6,-1.5,1269
2013-06-24,4728,1085000,43128850,39.9,40.15,39.55,39.6,0.0,611
2013-06-25,4728,2044000,77232350,39.6,39.9,36.85,36.85,-2.75,1150
2013-06-26,4728,1443000,53985850,38.0,38.05,37.0,37.0,0.15,806
2013-06-27,4728,1041000,39176600,37.3,38.15,37.0,37.25,0.25,740
2013-06-28,4728,1517000,55711950,37.4,37.75,36.0,36.1,-1.15,890
2013-07-01,4728,1049000,39156900,36.1,37.75,36.1,37.4,1.3,726
2013-07-02,4728,1109000,41944800,38.0,38.4,37.05,38.0,0.6,724
2013-07-03,4728,4249000,167835750,38.2,40.25,37.8,39.2,1.2,2246
2013-07-04,4728,1556000,60971350,39.7,39.75,38.6,39.35,0.15,892
2013-07-05,4728,2028000,79711150,39.8,39.8,38.55,38.7,-0.65,1189
2013-07-08,4728,861000,32777000,38.9,39.0,37.5,37.5,-1.2,562
2013-07-09,4728,3349000,131507400,38.5,40.05,38.25,38.85,1.35,1996
2013-07-10,4728,1676000,65574950,39.3,39.8,38.35,38.5,-0.35,1063
2013-07-11,4728,894000,34624250,39.2,39.2,38.5,38.65,0.15,584
2013-07-12,4728,4079000,163448100,39.3,40.6,39.05,40.15,1.5,2328
2013-07-15,4728,5408000,225824600,41.0,42.3,41.0,41.6,1.45,2786
2013-07-16,4728,2922000,120235200,42.0,42.0,40.4,41.0,-0.6,1603
2013-07-17,4728,2360000,97446150,41.6,42.0,40.8,40.9,-0.1,1432
2013-07-18,4728,1903000,77051750,41.1,41.65,39.6,39.75,-1.15,1189
2013-07-19,4728,1232000,49177100,39.75,40.5,39.55,39.75,0.0,786
2013-07-22,4728,1097000,43894350,40.4,40.5,39.65,39.75,0.0,651
2013-07-23,4728,2199000,89294550,40.35,41.2,40.05,40.35,0.6,1322
2013-07-24,4728,3996000,165429250,40.6,41.9,40.6,41.0,0.65,2296
2013-07-25,4728,1681000,68336750,41.3,41.4,40.15,40.2,-0.8,1065
2013-07-26,4728,2663000,103843000,40.3,40.5,38.5,38.55,-1.65,1562
2013-07-29,4728,3184000,126829500,38.6,40.4,38.6,39.6,1.05,1896
2013-07-30,4728,1371000,54528050,39.9,40.35,39.3,39.3,-0.3,904
2013-07-31,4728,1244000,49200900,39.4,40.15,39.2,39.3,0.0,845
2013-08-01,4728,1008000,39697800,40.0,40.0,38.95,39.3,0.0,648
2013-08-02,4728,3397000,137559150,39.8,41.0,39.55,40.55,1.25,2102
2013-08-05,4728,1305000,52248400,40.95,40.95,39.8,39.8,-0.75,814
2013-08-06,4728,995000,39843350,39.9,40.45,39.8,39.95,0.15,619
2013-08-07,4728,1922000,76724050,40.2,40.75,39.0,39.05,-0.9,1115
2013-08-08,4728,1123000,44391650,39.7,39.9,39.3,39.3,0.25,641
2013-08-09,4728,880000,34683200,39.8,40.05,39.05,39.05,-0.25,558
2013-08-12,4728,621000,24280550,39.5,39.55,38.9,39.0,-0.05,367
2013-08-13,4728,638000,24968050,39.4,39.45,38.85,38.9,-0.1,402
2013-08-14,4728,1293000,49481100,38.8,39.25,37.6,38.0,-0.9,821
2013-08-15,4728,864000,32900800,37.7,38.6,37.7,37.85,-0.15,501
2013-08-16,4728,952000,35728150,37.8,38.0,37.1,37.35,-0.5,545
2013-08-19,4728,815000,30117900,37.3,37.4,36.65,36.65,-0.7,493
2013-08-20,4728,709000,26091650,36.65,37.35,36.5,36.55,-0.1,473
2013-08-22,4728,621000,23058600,36.1,37.4,36.1,37.1,0.55,381
2013-08-23,4728,579000,21760850,37.5,37.9,37.15,37.45,0.35,397
2013-08-26,4728,643000,24459000,37.9,38.4,37.7,38.0,0.55,437
2013-08-27,4728,480000,18051450,38.2,38.2,37.1,37.2,-0.8,318
2013-08-28,4728,417000,15506700,37.2,37.5,37.0,37.1,-0.1,280
2013-08-29,4728,1739000,66583750,36.8,39.0,36.8,38.15,0.0,1150
2013-08-30,4728,720000,27636150,38.7,38.7,38.15,38.2,0.05,497
2013-09-02,4728,1027000,39923350,38.3,39.3,38.3,38.8,0.6,669
2013-09-03,4728,2350000,93269500,39.0,40.5,38.55,39.3,0.5,1360
2013-09-04,4728,793000,30829550,39.3,39.45,38.5,38.95,-0.35,507
2013-09-05,4728,901000,35061550,39.0,39.25,38.65,38.65,-0.3,509
2013-09-06,4728,1309000,51598350,38.7,39.8,38.7,39.5,0.85,821
2013-09-09,4728,1000000,38277550,39.5,39.5,37.8,38.0,-1.5,634
2013-09-10,4728,1056000,40047350,38.0,38.75,37.45,37.5,-0.5,621
2013-09-11,4728,739000,27686300,37.3,37.85,37.1,37.8,0.3,475
2013-09-12,4728,1098000,42150350,38.0,38.8,37.9,38.0,0.2,630
2013-09-13,4728,2793000,109812750,38.2,39.9,38.0,39.1,1.1,1696
2013-09-14,4728,1809000,71570350,39.8,39.95,39.25,39.35,0.25,1072
2013-09-16,4728,622000,24235700,39.3,39.3,38.5,38.85,-0.5,434
2013-09-17,4728,594000,23161250,38.85,39.4,38.7,38.7,-0.15,358
2013-09-18,4728,1229000,48224300,38.7,39.5,38.7,39.0,0.3,652
2013-09-23,4728,3499000,140749850,39.3,40.8,39.3,40.45,1.45,2067
2013-09-24,4728,1817000,73030050,40.45,41.0,39.7,39.95,-0.5,1130
2013-09-25,4728,1037000,41627800,39.95,40.4,39.8,40.1,0.15,635
2013-09-26,4728,2209000,89366150,40.1,41.3,39.5,39.6,-0.5,1319
2013-09-27,4728,1097000,43259750,39.8,40.1,39.0,39.3,-0.3,599
2013-09-30,4728,651000,25635150,39.05,39.7,39.0,39.3,0.0,396
